benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,9,0.75,0.25,0.036401416776880684,0.08584476826814368,0.42403768466329433,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,10,0.825,0.27499999999999997,0.05079294984453047,0.09090760461961443,0.5587315830954286,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,11,0.8999999999999999,0.3,0.06368582904171106,0.09541662123342601,0.6674500544921923,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.07503670939688674,0.0993807551703704,0.7550426565812447,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08485250579977588,0.10280661714103084,0.8253603528591414,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09314556692486595,0.10569907156951804,0.881233539157478,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.09992563198867228,0.1080616688462776,0.9247093169625282,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.10519909383902862,0.10989696189432134,0.9572520661689422,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.10896975885868135,0.11120673362136958,0.9798845385540721,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.11123971887452797,0.11199215541514079,0.9932813460208562,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11200313304215555,0.11225389104070993,0.9977661531709093,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.11123971887452797,0.11199215541514076,0.9932813460208565,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10896975885868136,0.11120673362136958,0.9798845385540722,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10519909383902862,0.10989696189432134,0.9572520661689422,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.0999256319886723,0.1080616688462776,0.9247093169625284,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.09314556692486593,0.10569907156951804,0.8812335391574779,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08485250579977585,0.10280661714103081,0.8253603528591414,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.07503670939688678,0.0993807551703704,0.7550426565812451,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.0636858290417112,0.095416621233426,0.6674500544921939,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.05079294984453048,0.09090760461961446,0.5587315830954285,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.03640141677688066,0.08584476826814368,0.4240376846632941,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.020918934302735136,0.0802160884454097,0.26078227832028134,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.009842702298133778,0.07400549753709817,0.1329996098357387,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.02302802137436231,0.06719177004063907,0.3427208623977974,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.045117673700436844,0.05974744045763267,0.7551398579564276,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.07077037324408583,0.051638273719090785,1.3705023066625457,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.09980575034297932,0.042824444517444576,2.33057898281257,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.13226549154459752,0.0332655358343104,3.976051737251068,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.1677764288401744,0.022932178355564867,7.3162011143813,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.18566723066484392,0.011825653385902964,15.70037820372553,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.18812674777788485,0.011825653385902964,15.908359702318483,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.17049148002046172,0.022932178355564898,7.434595936634556,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.136546177368,0.03326553583431038,4.104734042106276,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.1053460716578449,0.042824444517444514,2.4599518533143434,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.07713065095955993,0.051638273719090785,1.4936721428595037,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.051913353553337566,0.05974744045763267,0.8688799579648888,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.030029607561643072,0.06719177004063911,0.4469238947490218,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,7,0.6,0.19999999999999998,0.014887635632481347,0.07400549753709816,0.20116932022541076,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.019435468509059427,0.08021608844540967,0.24228890844367285,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,9,0.75,0.25,0.03384592936707226,0.08584476826814368,0.3942689816734262,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,10,0.825,0.27499999999999997,0.04835798248301599,0.09090760461961443,0.5319465042045796,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,11,0.8999999999999999,0.3,0.061631937405055244,0.09541662123342601,0.6459245423738036,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.07341785869011011,0.0993807551703704,0.7387532783811959,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08365099037850782,0.10280661714103084,0.8136732119466085,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09231288595205193,0.10569907156951804,0.8733556934919524,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.09939896219589779,0.1080616688462776,0.9198355277790232,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.1049089626066569,0.10989696189432134,0.9546120365687545,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.1088437955729939,0.11120673362136958,0.9787518437829413,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.11120443319602523,0.11199215541514079,0.9929662732519472,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11199138443980948,0.11225389104070993,0.9976614921900101,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.11120443319602523,0.11199215541514076,0.9929662732519474,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10884379557299391,0.11120673362136958,0.9787518437829414,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10490896260665689,0.10989696189432134,0.9546120365687544,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.0993989621958978,0.1080616688462776,0.9198355277790233,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.0923128859520519,0.10569907156951804,0.8733556934919522,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08365099037850782,0.10280661714103081,0.8136732119466087,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.07341785869011014,0.0993807551703704,0.7387532783811961,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.061631937405055404,0.095416621233426,0.6459245423738054,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.04835798248301599,0.09090760461961446,0.5319465042045795,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.03384592936707227,0.08584476826814368,0.3942689816734264,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.019435468509059407,0.0802160884454097,0.2422889084436725,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.01488763563248142,0.07400549753709817,0.2011693202254117,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.030029607561643197,0.06719177004063907,0.44692389474902394,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.051913353553337316,0.05974744045763267,0.8688799579648846,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_arclength_central,4,wigley_iii,Fn0.4,2.0,A53,0.15,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.07713065095955939,0.051638273719090785,1.4936721428594932,0.0,0.0,0.0,0.0,,none,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
