frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.03640135939194152,0.03747759581282292,0.02324641912744539,0.14532803197606062,0.05224585297887873,0.14717551725842093,0.05077284572835017,0.22185003962655983,135.8346009101848,170.91205492404464,163.13386970070133,-135.8346009101848,170.91205492404464,18.202898531785063,77.29443640679617,0.018561790756053353,0.0788183899770015,5.5785071503885915,1.1873486129860433e-16,0.6768063022345392,0.7999271934805742,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.037433446350709255,0.04094091757049242,0.01858932766088973,0.14877742098281344,0.055474513402149664,0.14993426592070677,0.05229961647765636,0.22790455224494258,137.56243604035922,172.87796026561807,164.78897982962036,-137.56243604035922,172.87796026561807,18.96501274254716,77.91348625407416,0.019338930972908345,0.07944964514291238,5.57893397376427,1.4957556447596583e-16,0.6831230725012001,0.8039732136141523,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.038463446537702936,0.044486238776268075,0.013892462319594836,0.15226085555164087,0.05880869119456638,0.1528933243886698,0.05391818858610081,0.23424704022637402,139.15283164665698,174.78669949839514,166.37615866599185,-139.15283164665698,174.78669949839514,19.731831306270468,78.59591818576342,0.02012086829474945,0.08014553204790976,5.579962195773312,1.2935974980580408e-16,0.6892652532565917,0.8079014276953341,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.03949052654553839,0.04811368406999717,0.009155342719678473,0.15577853883256135,0.06224490566810566,0.15604734365288822,0.05562895998355041,0.24086954033360974,140.62169380609936,176.63650854664195,167.89667271521517,-140.62169380609936,176.63650854664195,20.50166613098321,79.3354386843165,0.020905881346824053,0.08089963309011386,5.581582367184791,2.5677974781729603e-16,0.6952388141279183,0.8117162010483528,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.04051389720641354,0.05182343285491287,0.004377421960938731,0.15933070191733445,0.06578027105234141,0.15939082281139838,0.05743219180778699,0.24776442174677996,141.98284483494655,178.42626232771522,169.35215830117215,-141.98284483494655,178.42626232771522,21.27314246841723,80.12627126802717,0.021692568276034357,0.08170605789747486,5.583785906063025,2.3830741393139506e-16,0.7010494960098829,0.815421707944918,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.04153280994259263,0.055615718602642396,-0.00044191078693999,0.162917602487521,0.06941240852625577,0.1629182018235701,0.05932803926879483,0.2549244453090954,143.24829158688442,-179.8445867080668,170.7445388713694,-143.24829158688442,-179.8445867080668,22.04514496404542,80.96313715424711,0.022479791737285846,0.08255942360974146,5.586565051227823,2.480965773328446e-16,0.7067028196666547,0.8190219409047432,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.04254655333867399,0.05949082823919926,-0.005303327972331435,0.16653952358798277,0.07313937274537251,0.16662394247074575,0.06131658030768217,0.26234280607907884,144.42847009994415,-178.1760746265133,172.07595191135465,-144.42847009994415,-178.1760746265133,22.816773380590124,81.8412317422173,0.023266633744030967,0.08345483089762284,5.589912819685811,3.7134824871597523e-16,0.7122040941356522,0.82252071952643,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.04355444991911099,0.06344910161144211,-0.010207561605511555,0.17019677251578533,0.0769595907152283,0.17050259730784248,0.06339784165337577,0.2700131617081065,145.53246287210345,-176.56779348334464,173.34868563940836,-145.53246287210345,-176.56779348334464,23.58730628971349,82.75619826292566,0.02405235864409711,0.08438783709312117,5.5938229676926285,2.392023811216683e-16,0.717558424914985,0.825921698870108,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.044555853115418424,0.06749093103338918,-0.015155401441805234,0.17388967981534076,0.08087181102582307,0.17454886690879434,0.06557182206845504,0.2779296490615304,146.5681886196005,-175.0189576692893,174.56512518281806,-146.5681886196005,-175.0189576692893,24.35617127929352,83.70409973847472,0.02483638273956297,0.08535442759604424,5.598289955140856,1.784013095799001e-16,0.7227707219210687,0.829228377412832,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.04555014440841869,0.07161676091171884,-0.020147693388946706,0.1776185983714173,0.0848750617031534,0.17875764609191364,0.0678385127302107,0.28608689131252957,147.54256622391722,-173.52846719000956,175.72770762213327,-147.54256622391722,-173.52846719000956,25.122920467858094,84.68139018830792,0.02561824931842994,0.08635098651252764,5.603308912999614,1.0853131427025408e-16,0.7278457072068253,0.8324441045972334,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.0465258809041624,0.0758176033570228,-0.025177111046591205,0.18134636675670335,0.08895485693716301,0.1830857494632205,0.07018322900566229,0.2944253884147617,148.46441620091088,-172.09590114136697,176.83848384270505,-148.46441620091088,-172.09590114136697,25.8832070943047,85.6689962139286,0.026393525917927842,0.08735806438888774,5.607919662846142,2.453596046241118e-16,0.7327879224341642,0.8355720879933188,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.04736460396707287,0.0799851924450114,-0.03014318368994605,0.18466395820781248,0.09295717680428534,0.18710796077116157,0.07244271259503822,0.30233985013599607,149.3673758990405,-170.72922178931643,177.89554345409522,-149.3673758990405,-170.72922178931643,26.59306197819481,86.49297073718813,0.02711737645189215,0.08819828456933626,5.60196813527723,2.299482884611106e-16,0.7376017360971641,0.8386154000926611,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.048191989697657416,0.08422541967672843,-0.03513251091776868,0.18800717139462164,0.09703808113694413,0.19126157434046645,0.07478442858884715,0.3104546403113109,150.22273020491286,-169.41533373483327,178.90597253999738,-150.22273020491286,-169.41533373483327,27.298679017649267,87.33686276666954,0.027836905587177344,0.0890588149538013,5.596766748498022,1.4164972869566683e-16,0.7422913504946387,0.8415769847535234,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.049007468294267185,0.08853871600321671,-0.04014632353769858,0.19137634817604612,0.10119701665618343,0.19554189815687278,0.07720803631404936,0.31876525678027545,151.0348335313476,-168.15246808594418,179.87212343836183,-151.0348335313476,-168.15246808594418,27.999909516394933,88.19823589406913,0.028551961695782897,0.08993717109723416,5.592298268389389,2.4229070218443736e-16,0.7468608084526486,0.8444596633147411,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.049810488840082386,0.0929255508541834,-0.045185866822430025,0.19477184293932426,0.10543359426691948,0.19994457572656274,0.07971325687938925,0.32726768245740484,151.80754518242168,-166.93878409641079,-179.20372267067512,-151.80754518242168,-166.93878409641079,28.696663095810756,89.07493376210896,0.029262452617163613,0.09083115412715755,5.588546708397847,9.878364080971109e-17,0.7513139997990428,0.8472661403954365,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.05060051711520427,0.09738643195176701,-0.05025240125964939,0.1981940219478323,0.1097475715477214,0.204465581867019,0.082299877915387,0.33595835959125514,152.5442939141812,-165.77239831553982,-178.31936539078717,-152.5442939141812,-165.77239831553982,29.388898406861845,89.96505307336207,0.029968336187038234,0.0917388232203271,5.585497255072892,1.3873975203428885e-16,0.7556546675933653,0.8499990093969091,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.051377033529754194,0.10192190517657447,-0.0553472033090185,0.20164326275804698,0.11413883795246964,0.2091012155149764,0.08496775700537305,0.3448341641934448,153.24813338075006,-164.65140907316336,-177.47269162719402,-153.24813338075006,-164.65140907316336,30.076615361578767,90.86691879846083,0.030669612315702886,0.09265847032213939,5.5831361997459235,2.68954721572862e-16,0.7598864141164627,0.8526607577222969,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.05213953116728388,0.10653255448539775,-0.060471566169753445,0.20511995369898403,0.1186074022796571,0.21384809028957033,0.08771682403023764,0.3538923810668114,153.92178978469155,-163.5739167409266,-176.6616795797962,-153.92178978469155,-163.5739167409266,30.75984862012066,91.77906151053294,0.03136631634668379,0.093588597034189,5.581450875805337,4.726689704641571e-16,0.7640127066249192,0.855253771728877,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.05288751392855432,0.11121900188004777,-0.06562680056195068,0.20862449340810182,0.12315338204343841,0.21870312343856724,0.09054708262658397,0.3631306797433899,154.56770287280392,-162.53804023312958,-175.88440071259222,-154.56770287280392,-162.53804023312958,31.438662118313868,92.70019674505836,0.032058513476379676,0.0945278935671798,5.580429601078544,1.9136703363902042e-16,0.7680368828760669,0.8577803414271561,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.05362049476642701,0.115981907426787,-0.07081423552448585,0.21215729041823636,0.12777699444482257,0.2236635236924547,0.09345861093415478,0.37254709154759214,155.18806125673404,-161.54193020798976,-175.13902012379452,-155.18806125673404,-161.54193020798976,32.11314445999002,93.6292062667288,0.03274629405555417,0.09547521963843801,5.580061624881483,9.153022168722645e-17,0.7719621564297928,0.860242664940207,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.05433799400323981,0.12082196932589333,-0.0760352192320424,0.21571876279066293,0.13247854869405548,0.22872677845761535,0.09645156178505389,0.38213998792452963,155.78483289435172,-160.58377941089825,-174.4237956722572,-155.78483289435172,-160.58377941089825,32.78340503029112,94.5651211150576,0.03342976962601003,0.09642958718324567,5.580337079340647,3.031023208815843e-16,0.7757916217337001,0.8626428527360273,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.055039537722609,0.12573992403093914,-0.08129111983360632,0.21930933778983003,0.13725843947832442,0.23389064069691953,0.09952616246524316,0.3919080601146057,156.35979144288058,-159.66183057109242,-173.73707615515997,-156.35979144288058,-159.66183057109242,33.44957071185696,95.50710629651566,0.034109069572032205,0.0973901447451634,5.581246934631866,1.6228801848271295e-16,0.7795282589984345,0.8649829316450452,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.05572465622811934,0.13073654641744464,-0.08658332631459988,0.22292945159573302,0.14211714140420478,0.23915311577413068,0.10268271415859548,0.4018503002104974,156.9145390872285,-158.77438222682645,-173.0772987792522,-156.9145390872285,-158.77438222682645,34.111783106670714,96.45444699132844,0.03478433828745873,0.09835616341087776,5.582782957815416,1.765380274759435e-16,0.7831749388701267,0.8672648486742699,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.05639288256183472,0.1358126500006226,-0.0919132493846833,0.22657954905024955,0.1470552042731725,0.24451244847709783,0.10592159116565815,0.41196598359879427,157.45052635510854,-157.9197928150496,-172.4429861228911,-157.45052635510854,-157.9197928150496,34.770196183271786,97.40653614649241,0.03545573277650552,0.09932702415859894,5.5849376749782955,2.1617980463298417e-16,0.7867344269069927,0.8694904746289716,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.05704375107598923,0.14096908720201332,-0.09728232239315943,0.230260083434092,0.15207324907224234,0.24996711038310943,0.10924323997332619,0.42225465276377183,157.9690693525373,-157.09648332225947,-171.83274274793965,-157.9690693525373,-157.09648332225947,35.424974282831165,98.36286333210685,0.0361234206205291,0.10030220649468152,5.587704336422552,2.0100540711930108e-16,0.7902093878671443,0.871661607552213,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.057676796051604695,0.14620674966488023,-0.1026920022738362,0.23397151627131305,0.15717196458130617,0.2555157876869977,0.11264817823777531,0.4327161024131124,158.47136478727919,-156.30293875525382,-171.24525158857944,-158.47136478727919,-156.30293875525382,36.07629042883484,99.32300474499262,0.036787578254383335,0.10128127826015267,5.591076884663745,1.1376895460822058e-16,0.7936023898146345,0.8737799759919846,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.05829155035812894,0.15152656861832156,-0.10814377052115995,0.23771431715856298,0.16235210451483897,0.2611573695776077,0.11613699373115118,0.4433503658733825,158.9585030920574,-155.53770865500798,-170.67927021747093,-158.9585030920574,-155.53770865500798,36.72432489433141,100.28661425122856,0.037448389505418685,0.10226388649664114,5.5950499250260926,3.9114457358538317e-16,0.7969159080506899,0.8758472421051862,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.05888754414849976,0.15692951529012913,-0.11363913419939778,0.24148896361651342,0.16761448512893026,0.26689093721999346,0.11971034329246581,0.45415770269540406,159.43147991234014,-154.79940684445907,-170.13362706771775,-159.43147991234014,-154.79940684445907,37.3692639882608,101.2534153672458,0.03810604435588178,0.10324974926936904,5.599618698641166,2.055749992945584e-16,0.8001523288769766,0.877865004607178,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.05946430358432228,0.16241660136851896,-0.11917962698664782,0.24529594096107524,0.17295998323562833,0.27271575337823045,0.12336895181474758,0.4651385874053703,159.89120618387074,-154.08671057184503,-169.60721767108558,-159.89120618387074,-154.08671057184503,38.01129902860912,102.22319408717617,0.038760737895824904,0.10423864835308304,5.604779057675081,2.2334767665306557e-16,0.8033139531976128,0.8798348015751648,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.060021349586091816,0.16798887951293526,-0.12476681025545432,0.24913574219219858,0.17838953457573492,0.27863125269606454,0.127113611293498,0.4762936993357459,160.3385169916986,-153.39835918546478,-169.09900095826515,-160.3385169916986,-153.39835918546478,38.65062547527782,103.19579247203524,0.03941266943887855,0.10523042269484,5.6105274426257905,7.186961444249138e-17,0.8064029999664883,0.8817581131132122,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.060558196603618726,0.17364744391422784,-0.13040227419184017,0.2530088678982128,0.1839041325088358,0.284637032639007,0.13094517995577903,0.4876239134701016,160.77417937427686,-152.73315245318327,-168.60799565511863,-160.77417937427686,-152.73315245318327,39.28744219981869,104.17110292388656,0.04006204177758837,0.1062249625752796,5.616860861546568,1.5776719881612608e-16,0.8094216094862867,0.8836363638862695,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.06107435140199946,0.17939343090458218,-0.13608763895459494,0.25691582617378456,0.18950482698573146,0.2907328450911497,0.13486458148456762,0.4991302922374492,161.19889921239206,-152.08994862048922,-168.1332767993299,-161.19889921239206,-152.08994862048922,39.92195087272798,105.14906307528584,0.04070906055862907,0.1072222043973078,5.623776871065591,1.7425296607242335e-16,0.8123718465654118,0.8854709255301649,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.0615693118586492,0.185228019617683,-0.14182455587671502,0.26085713254969833,0.1951927237738035,0.29691858859235865,0.13887280434924826,0.5108140781940607,161.61332732257313,-151.4676622841675,-167.67397239429238,-161.61332732257313,-151.4676622841675,40.55435545194734,106.12965123099012,0.04135393376122055,0.10822212603793357,5.631273559083162,1.6551123773448516e-16,0.8152557035388469,0.8872631189441564,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.06204256576705022,0.19115243269967652,-0.14761470871094795,0.2648333099327564,0.20096898391036144,0.30319430119604396,0.14297090125009804,0.5226766875337785,162.01806485759778,-150.86526214438484,-167.229260211067,-162.01806485759778,-150.86526214438484,41.18486175868793,107.11288230510753,0.04199687126458876,0.1092247427053148,5.639349529039649,1.6361631211547434e-16,0.8180751031587613,0.8890142164722501,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.06249358964299452,0.19716793707159833,-0.15345981492146762,0.26884488855418637,0.20683482336283884,0.30956015392398933,0.14715998868224592,0.5347197043712898,162.4136681022777,-150.28176868592496,-166.7983647445397,-162.4136681022777,-150.28176868592496,41.81367712876642,108.09880420255972,0.042638084492427515,0.11023010324887676,5.648003885656748,2.979725402694732e-16,0.8208319013604916,0.8907254439791664,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
45,4.52369266011943,14.122634021624597,2.086726382935906,3.0110249999999996,0.01,0.06292184752919244,0.20327584474402477,-0.15936162702378856,0.2728924059250078,0.21279151287794307,0.3160164447923689,0.1514412466227372,0.5469448757465031,162.80065274044557,-149.71625182916662,-166.38055432625845,-162.80065274044557,-149.71625182916662,42.44101012938235,109.08749459893164,0.043277786124091666,0.11123828687567278,5.657236222064165,3.0182786915498645e-16,0.823527889909316,0.8923979828264907,zarnick_momentum_strip_plus_matched_bie_dynamic_correction,heave_pitch_2x2_v1,FnB=2.26,1.5847499999999999
