route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,heave,heave,85.12915493739945,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,heave,pitch,7.2010627388515545,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,pitch,heave,-5.799766587092826,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,added_mass,pitch,pitch,21.880853652866655,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,heave,heave,145.61908332860918,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,heave,pitch,-344.0227506375112,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,pitch,heave,354.7787414141057,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,radiation_damping,pitch,pitch,22.706739712615608,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,excitation_per_wave_amplitude,heave,wave_amplitude,-1917.747668873501,-1052.6011114198454
matched_raw_station_phase_excitation,FnB=2.26,4,3.7696831794607144,10.4354,excitation_per_wave_amplitude,pitch,wave_amplitude,1678.733694689576,-1416.9016804303815
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,heave,heave,87.56963533173068,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,heave,pitch,8.852777787654379,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,pitch,heave,-7.227050389263791,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,added_mass,pitch,pitch,26.982219329887187,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,heave,heave,122.7082493998981,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,heave,pitch,-361.0955963954532,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,pitch,heave,370.76627409547274,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,radiation_damping,pitch,pitch,33.90910433502603,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,excitation_per_wave_amplitude,heave,wave_amplitude,-1673.2387724800428,-1677.2346892591618
matched_raw_station_phase_excitation,FnB=2.26,5,3.4559208929702296,9.0582,excitation_per_wave_amplitude,pitch,wave_amplitude,1681.9829089593673,-1510.5765569309285
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,heave,heave,89.82013399355736,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,heave,pitch,10.376875099197884,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,pitch,heave,-8.53031027798501,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,added_mass,pitch,pitch,35.1104528262749,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,heave,heave,98.48269645677796,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,heave,pitch,-378.7124657145827,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,pitch,heave,386.84198844606544,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,radiation_damping,pitch,pitch,45.06183411192256,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,excitation_per_wave_amplitude,heave,wave_amplitude,-1442.5659081048782,-2261.4806389963114
matched_raw_station_phase_excitation,FnB=2.26,6,3.1407001299963366,7.7676,excitation_per_wave_amplitude,pitch,wave_amplitude,1632.6690633114192,-1566.0569132767919
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,heave,heave,91.77286656485677,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,heave,pitch,11.700264554375373,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,pitch,heave,-9.653792209196972,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,added_mass,pitch,pitch,47.796434084104405,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,heave,heave,75.6129137805139,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,heave,pitch,-395.1357516633939,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,pitch,heave,401.59298159363397,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,radiation_damping,pitch,pitch,55.24332109800532,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,heave,heave,4643.674123151832,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,heave,pitch,-1843.5640581856203,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,pitch,heave,1483.4074534567453,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,restoring,pitch,pitch,772.4325393003717,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,excitation_per_wave_amplitude,heave,wave_amplitude,-1222.6373304391825,-2786.8284113687782
matched_raw_station_phase_excitation,FnB=2.26,7,2.827884371298716,6.579000000000001,excitation_per_wave_amplitude,pitch,wave_amplitude,1538.2587248090588,-1589.8072915311702
