frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,15.187257101060865,2.8987053049154214,2.1675833333333334,0.01,-0.10022870540251035,-0.06922279231478322,0.19523902878295765,-0.06673177039830416,0.12180963985875182,0.20632839731991462,0.07117950105864068,0.2011952977734396,-55.369165056255625,71.12981614030892,42.00686534812826,55.369165056255625,71.12981614030892,28.095731851506624,46.406254403029074,0.02864967328446169,0.047321209998347116,5.148843451099948,1.0891982082407842e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1408333333333334
11,5.302266284198574,15.049498452682862,2.866832990730673,2.1916816666666668,0.01,-0.10339858808118084,-0.06413625572272451,0.18436536253670288,-0.06811945482858718,0.1216746782009816,0.1965473149891237,0.06855903905969404,0.18803566762403487,-58.18942851395107,69.72169843562816,39.022847782157385,58.18942851395107,69.72169843562816,27.557781959011763,42.58771015889612,0.02810111705731495,0.043427378522631205,5.152211504285728,5.074147054669226e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1535166666666667
12,5.273354321420639,14.914577748119406,2.8356539490290493,2.2157799999999996,0.01,-0.10674520008081953,-0.058979264203035765,0.17339847905146016,-0.06965977377675489,0.12195528420788371,0.18686764465789238,0.06589931212229805,0.17538582811596123,-61.078304682962056,68.1130771838425,35.50244839317736,61.078304682962056,68.1130771838425,27.128297999567376,39.01363553809115,0.027663165300655553,0.03978283668540343,5.156275602648253,5.167542341112089e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1662
13,5.244910208405784,14.782405940425722,2.8051458035352757,2.239878333333333,0.01,-0.11027328206253202,-0.053753268561954635,0.16233744226526958,-0.07135998369296082,0.1226768544507739,0.17732933325845832,0.06321572769407326,0.16345074290761413,-64.01284721522993,66.27076112765405,31.342214027899757,64.01284721522993,66.27076112765405,26.80728801061866,35.71717876441162,0.02733582621039668,0.0364213862679015,5.1610282896146655,1.9926539246751628e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1788833333333333
14,5.216921461951359,14.652897706293068,2.7752871306887377,2.2639766666666667,0.01,-0.11398780004627011,-0.04845992434019798,0.15118150629619603,-0.07322761949076435,0.12386114332770455,0.16798253511085887,0.06052798402490735,0.1524953452698847,-66.96807554033751,64.15589565998127,26.43304063196723,66.96807554033751,64.15589565998127,26.593905431059827,32.741880801588174,0.02711823653445349,0.03338742669677023,5.166462376818805,1.5794829773670668e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.1915666666666667
15,5.189376060241433,14.525971252449114,2.7460574094728476,2.288075,0.01,-0.11789394388642901,-0.04310110825352985,0.1399301351878335,-0.0752705009625133,0.12552564494070115,0.15889018550191536,0.05786120310296682,0.14285350989080745,-69.91798114233418,61.72353119662995,20.677228848929275,69.91798114233418,61.72353119662995,26.486393204771474,30.142639262575074,0.0270086045742139,0.03073693795799287,5.172570880348799,2.0584929540439185e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.20425
16,5.162262421150358,14.401548134048436,2.717436974381788,2.3121733333333334,0.01,-0.12199712530483547,-0.03767893562224379,0.12858302387937254,-0.07749673881047262,0.12768320473840292,0.1501310712551599,0.05524730570405021,0.1349270123144628,-72.83664366796145,58.922711588188605,14.020331078035298,72.83664366796145,58.922711588188605,26.482082557216064,27.9844814878415,0.027004208937013215,0.028536229484932677,5.179346957164098,2.2296250385350616e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2169333333333334
17,5.135569381780428,14.279553084194001,2.68940697129811,2.3362716666666663,0.01,-0.12630297537135973,-0.03219577882393895,0.11714012048767981,-0.07991474019104164,0.1303418956503944,0.14180329166725938,0.05272660225120725,0.12916291188514356,-75.6993380158344,55.69760748948818,6.497737709966202,75.6993380158344,55.69760748948818,26.57744716709738,26.337045732275033,0.027101453775853507,0.026856312535142004,5.186783841371605,0.0,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2296166666666666
18,5.109286179151524,14.15991385380024,2.6619493160731524,2.3603699999999996,0.01,-0.13081734131448003,-0.026654286801018806,0.10560164998654172,-0.08253321365787733,0.13350516017540345,0.13402775770927788,0.05034947769290837,0.1259984129889888,-78.48351533366449,51.99051298681397,-1.718496222178004,78.48351533366449,51.99051298681397,26.76820653780671,25.26308000300429,0.027295974198943276,0.025761172268821964,5.1948747800677415,1.0166957805985951e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2423
19,5.08340243196688,14.042561061071728,2.6350466556190733,2.3844683333333334,0.01,-0.13554628253546508,-0.02105740565047852,0.09396813936528402,-0.08536117337717333,0.13717218756698799,0.12695093987876294,0.04817787176862616,0.1257762380926805,-81.16956504499444,47.74782009035454,-10.306269479615082,81.16956504499444,47.74782009035454,27.04946667072142,24.80225926699047,0.027582779716540735,0.025291265893032246,5.203612968469614,2.4758669575083475e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2549833333333333
20,5.057908123384797,13.927428049929185,2.608682331336585,2.4085666666666663,0.01,-0.1403327060460771,-0.015343032415969564,0.08231431057624616,-0.08838258454262676,0.1411689662423444,0.12077717903675876,0.04629815504399777,0.12848862618810197,-83.76044884537409,42.96399267286259,-18.753425979692167,83.76044884537409,42.96399267286259,27.38300347563984,24.92335667776265,0.027922892604140905,0.02541475088614629,5.213144498008127,1.4487286448165866e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2676666666666665
21,5.032793584731381,13.814450756767233,2.582840344716427,2.4326649999999996,0.01,-0.14464533107137953,-0.009284945262346517,0.0708653401498373,-0.09150647374853632,0.14494303021971688,0.11573820100746213,0.044810435629217785,0.13332750062144275,-86.32715907159714,37.75526785427934,-26.453857226223562,86.32715907159714,37.75526785427934,27.6607901493848,25.444093518958464,0.028206156179107853,0.025945754685808578,5.2240914677311165,2.500501941328603e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2803499999999999
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,-0.1491934892193043,-0.0031571037541529116,0.05929081975680107,-0.09484020678021765,0.1492268894319826,0.11184840691555653,0.04373340138287787,0.14075064883197955,-88.7877371290092,32.01219913818582,-33.58847332850635,88.7877371290092,32.01219913818582,28.022983978079324,26.431249703965833,0.028575491098468207,0.026952373852402033,5.235876084804357,2.2745514018129743e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,-0.15398388477166494,0.00303791262221237,0.04759114391074774,-0.0983941207638036,0.15401384899571072,0.10929922222786156,0.04315585763668975,0.15052603653330476,-91.13022862470943,25.812066725757205,-39.98781118849632,91.13022862470943,25.812066725757205,28.464283964009454,27.819679047045792,0.02902549184890809,0.028368177764114957,5.2484941061332355,2.0922510408839423e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,-0.15902353093535102,0.009297182257458028,0.03576702251937125,-0.10217895193175582,0.15929507521915087,0.10825810878531583,0.04315999273059699,0.16237444896789832,-93.34594271430495,19.29223886541962,-45.5917775765744,93.34594271430495,19.29223886541962,28.979289289062674,29.539495325384436,0.029550651128634833,0.030121902306480236,5.261941341007076,5.0433356668213e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,-0.1643197466510692,0.01561741336665635,0.023819515316546584,-0.10620584400354721,0.16506023973003486,0.10884415744733845,0.04381109420922079,0.17601755437181738,-95.42924438664285,12.640942071265329,-50.42094869886324,95.42924438664285,12.640942071265329,29.562627292008454,31.525104805709415,0.030145490347884808,0.032146660486210295,5.276213571570199,1.5125043669284695e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,-0.16988015227565373,0.021994914175999563,0.011750068626415849,-0.11048635555917208,0.1712981097000457,0.11110940049101731,0.04514902755913089,0.19120599710335798,-97.3772241065663,6.070508376382406,-54.54184504132169,97.3772241065663,6.070508376382406,30.20906021442264,33.71989037105248,0.030804668479473257,0.03438471891120055,5.291306470798883,2.264982703184053e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,-0.17571266392336776,0.02842556129376301,-0.0004394454006721723,-0.11503246618646329,0.17799705839679447,0.11503330556495364,0.04718469175101966,0.20773028778992325,-99.1892980683147,-0.21887946192825325,-58.03960089603336,99.1892980683147,-0.21887946192825325,30.913568282615365,36.07747506504175,0.03152306677878314,0.036788786247130015,5.307215517584011,5.611297731862776e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,-0.18182548623240297,0.03490476621858846,-0.012746686945518785,-0.1198565811566982,0.18514548373758424,0.12053247726094093,0.049902644306764686,0.2254211081209197,-100.86678479113637,-6.0705594252693516,-61.00105226323305,100.86678479113637,-6.0705594252693516,31.67140933535941,38.561049635145224,0.0322958495871265,0.03932132750240421,5.323935908527483,2.2496402978640455e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,-0.18822710330208545,0.04142743994898266,-0.025168803943095643,-0.12497153435413179,0.19273213327886066,0.12748079498791937,0.05326831046771454,0.244144673575489,-102.41249284229094,-11.386836570606476,-63.50616319721084,102.41249284229094,-11.386836570606476,32.47815704892145,41.14191503068943,0.03311850331042859,0.04195307778975434,5.341462466070097,1.428929451655338e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,-0.19492626752422634,0.04798795567146911,-0.0377023846535551,-0.130390589153906,0.20074634158672267,0.13573199898501212,0.05723668813329492,0.2637966047896955,-103.83034297499488,-16.12720347104107,-65.62471151026548,103.83034297499488,-16.12720347104107,33.32972086726015,43.797895064370195,0.03398685674237396,0.044661423691444276,5.359789542580087,1.4839890468969178e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,-0.20193198600867723,0.05458010952151709,-0.050343407276711195,-0.1361274369091962,0.209178190375549,0.14513833999221573,0.06175989754425095,0.28429599702630587,-105.1250377825259,-20.295682671548747,-67.41580934302337,105.1250377825259,-20.295682671548747,34.222351154133214,46.511911325368814,0.03489708631809355,0.0474289500750703,5.3789109200456355,1.4117319977030675e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
32,4.779139303986631,12.697907329305512,2.3290494192114357,2.6977466666666663,0.01,-0.20925350427869924,0.061197079431675974,-0.06308718652247713,-0.14219619267259298,0.21801860375638235,0.15556268933745973,0.06679235230230958,0.3055803314216536,-106.30178398469057,-23.925089000460105,-68.92873704664395,106.30178398469057,-23.925089000460105,35.152633029598846,49.27081022650627,0.035845709829145374,0.050242244014527156,5.398819705032454,1.1955040670119685e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4198666666666666
33,4.757935792278166,12.606593612400397,2.3084287706241855,2.721845,0.01,-0.21690028688639745,0.06783138210572881,-0.07592831707120182,-0.14861138773861476,0.2272593911145916,0.16688455260706983,0.0722935681320352,0.3276013546407691,-107.36606684679892,-27.06333253945138,-70.20425375253173,107.36606684679892,-27.06333253945138,36.117472014171106,52.06443922960426,0.03682957178462687,0.05309095280203155,5.419508218589471,2.2720167265079487e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.43255
34,4.73701201884909,12.516790204758703,2.2881700546792976,2.7459433333333334,0.01,-0.22488199457256472,0.07447482818666512,-0.08886061388447615,-0.15538795855417462,0.23689324919965177,0.17900174961033158,0.07822921606909146,0.3503218390346723,-108.32347272238154,-29.76363886219346,-71.27597109894162,108.32347272238154,-29.76363886219346,37.11407412425306,54.884935493959986,0.03784582311416545,0.05596705857143876,5.440967880813113,2.266736820805256e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4452333333333334
35,4.716361886322236,12.428458892472179,2.2682638253382184,2.7700416666666663,0.01,-0.23320845756918207,0.0811184757204204,-0.10187704935956661,-0.16254123150200192,0.24691373348803713,0.19182957312260002,0.08457110278783224,0.3737130698329182,-109.17955386002332,-32.07852553803278,-72.17161017282257,109.17955386002332,-32.07852553803278,38.13992254516987,57.726183700655625,0.038891897381032124,0.05886432543290077,5.463189089814486,2.2352568292794885e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4579166666666665
36,4.6959794817767575,12.341562754057529,2.248700962435521,2.7941399999999996,0.01,-0.2418896446170649,0.08775258205719474,-0.1149696873599951,-0.17008690301892315,0.2573152071500529,0.20529876665538832,0.09129660638959905,0.3977529046655108,-109.93972894619678,-34.056598807240874,-72.91408058894365,109.93972894619678,-34.056598807240874,39.19275251739191,60.58340402142818,0.03996548517321604,0.06177787931804253,5.486161094875374,1.3570524815940815e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4706
37,4.675859069635141,12.256066105973066,2.2294726577464483,2.818238333333333,0.01,-0.2509356272463213,0.09436655437834766,-0.12812961420181104,-0.17804101446701062,0.2680927742531424,0.21935314191492045,0.09838790404213464,0.422424272453583,-110.60921295381765,-35.741186484611546,-73.52237633073172,110.60921295381765,-35.741186484611546,40.27052564143522,63.452838454139126,0.04106450790171488,0.06470388813115502,5.509871863629123,2.158751017552975e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4832833333333333
38,4.655995084882608,12.171934450877462,2.210570401763192,2.8423366666666667,0.01,-0.26035653884420473,0.10094889908995258,-0.1413468667307422,-0.18641992113170952,0.27924220230188584,0.23394726698414536,0.10583117678475414,0.4477140052097163,-111.19297040670219,-37.170044906026334,-74.01230608641852,111.19297040670219,-37.170044906026334,41.3714044505304,66.33151090705661,0.04218709187187308,0.06763931710324791,5.534307943163413,2.7845233013044584e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4959666666666667
39,4.636382126600722,12.089134428470675,2.1919859711382212,2.8664349999999996,0.01,-0.27016252801445295,0.10748717038463891,-0.15461035769056566,-0.1952402546779519,0.2907598379082924,0.24904441321161205,0.11361587915742546,0.47361192049807216,-111.6956869228363,-38.375630616116155,-74.3970830615205,111.6956869228363,-38.375630616116155,42.49372781748413,69.21704244142803,0.043331543205359764,0.07058174039190553,5.559454315014026,2.641658636102612e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5086499999999998
40,4.617014951798112,12.007633768767505,2.1737114167557037,2.890533333333333,0.01,-0.28036370571550656,0.11396791834192979,-0.16790779865878203,-0.2045188783542126,0.3026425183177736,0.2646148152573912,0.12173410564882285,0.5001100921648277,-112.12175471324267,-39.38562719869094,-74.68779932596118,112.12175471324267,-39.38562719869094,43.63598754617559,72.10750781060871,0.04449632397013822,0.0735291947919103,5.585294244104464,2.6566900838332307e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5213333333333332
41,4.59788846952234,11.927401247664323,2.1557390523947006,2.9146316666666663,0.01,-0.29097008565326704,0.12037663701429199,-0.1812256209127981,-0.21427283419669313,0.3148874806719698,0.2806342337454801,0.13018005747668662,0.5272022624261504,-112.4752684975772,-40.22355280600942,-74.89380698274117,112.4752684975772,-40.22355280600942,44.796806338706645,75.00132301491833,0.0456800297132116,0.07648006507310685,5.611809121786731,9.305825679774301e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5340166666666666
42,4.578997735237878,11.848406644668344,2.1380614439501375,2.9387299999999996,0.01,-0.30199151739893026,0.1266977130320021,-0.19454889468939632,-0.22451928145313824,0.3274922702422883,0.2970827833602939,0.13894960044339225,0.5548833601474599,-112.76002900431911,-40.909357619975594,-75.02302486989164,112.76002900431911,-40.909357619975594,45.97491721567861,77.89715625429412,0.04688136847514555,0.07943299317737874,5.638978303255257,1.0246842784347507e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5467
43,4.560337945456092,11.770620702667447,2.1206713991798107,2.9628283333333334,0.01,-0.313437611705522,0.1329143753548241,-0.20786124741290687,-0.23527542542003727,0.34045464838598494,0.31394398223668696,0.1480399001741183,0.5831490989457552,-112.97955183242529,-41.45996913375686,-75.0821860268351,112.97955183242529,-41.45996913375686,47.169144389450075,80.79385662423039,0.04809914128621912,0.0823868055087419,5.666778939741044,2.5834653295588684e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5593833333333333
44,4.5419044326040146,11.694015089626257,2.1035619579477185,2.9869266666666667,0.01,-0.3253176575101491,0.13900864690248557,-0.2211447815939571,-0.2465584358705475,0.3537725006293601,0.33120398053944017,0.157449120663206,0.6119956353013137,-113.13707995957563,-41.88976992492371,-75.07703811094883,113.13707995957563,-41.88976992492371,48.37838553999445,83.69039634434387,0.04933222409282931,0.0853404540228762,5.695185806047192,2.011585759517513e-16,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5720666666666667
45,4.52369266011943,11.61856236210151,2.086726382935906,3.0110249999999996,0.01,-0.3376070507430828,0.14499563642031044,-0.23438836815150776,-0.25836559373309836,0.3674265304688453,0.34884192286734,0.16717185622416827,0.6413816379209681,-113.24257845560535,-42.21420586533583,-75.01698016771002,113.24257845560535,-42.21420586533583,49.599271600704895,86.58074314436165,0.050577181403134504,0.0882877875159832,5.724328065387995,8.699105908303069e-17,1.0,1.0,zarnick1978_linearized_momentum_strip_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.5847499999999999
