route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,radiation_damping,heave,pitch,-883.2242974451992,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,radiation_damping,pitch,heave,487.11560204518435,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,radiation_damping,pitch,pitch,153.83907587824552,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,heave,4643.674123151832,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,heave,pitch,-1843.5640581856203,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,heave,1483.4074534567453,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,restoring,pitch,pitch,772.4325393003717,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,heave,wave_amplitude,-2182.7810101079676,-393.47925587417933
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,pitch,wave_amplitude,1628.7533895887539,-1291.1097371456322
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,heave,83.10262800543687,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,pitch,-0.30832729158121275,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,heave,-12.99213654779475,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,pitch,23.59786523605823,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,heave,673.6378297462754,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,pitch,-898.8235111951088,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,heave,502.1807086566796,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,pitch,164.5496997538149,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,heave,4643.674123151832,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,pitch,-1843.5640581856203,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,heave,1483.4074534567453,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,pitch,772.4325393003717,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,heave,wave_amplitude,-1918.2403853922633,-1054.8353377062567
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,pitch,wave_amplitude,1672.1940680920134,-1413.2881729239423
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,heave,85.5207646159148,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,pitch,1.3284146856153054,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,heave,-14.407364183528781,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,pitch,29.008026092209114,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,heave,651.1306740138106,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,pitch,-915.6332069311275,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,heave,517.9421210032505,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,pitch,175.6053397795409,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,heave,4643.674123151832,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,pitch,-1843.5640581856203,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,heave,1483.4074534567453,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,pitch,772.4325393003717,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,heave,wave_amplitude,-1672.316327464427,-1678.0069528042968
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,pitch,wave_amplitude,1673.8707629951025,-1505.7535724813667
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,heave,87.7623742941681,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,pitch,2.8463909373020257,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,heave,-15.706902763318208,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,pitch,36.98987952808651,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,heave,627.3417712221215,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,pitch,-932.9746315503602,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,heave,533.8077593211559,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,pitch,186.6236980092922,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,heave,4643.674123151832,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,pitch,-1843.5640581856203,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,heave,1483.4074534567453,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,pitch,772.4325393003717,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,heave,wave_amplitude,-1442.2203015968353,-2259.5524251051197
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,pitch,wave_amplitude,1629.3726200258818,-1564.217223073357
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,heave,89.73315669877813,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,pitch,4.181947170838901,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,heave,-16.841210439694787,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,pitch,49.30633407938738,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,heave,604.3736633788537,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,pitch,-949.4797822464496,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,heave,548.6459128022037,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,pitch,196.86817235754964,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,heave,4643.674123151832,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,pitch,-1843.5640581856203,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,heave,1483.4074534567453,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,pitch,772.4325393003717,0.0
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,heave,wave_amplitude,-1222.0122838410746,-2788.2533774305907
planing_base_plus_matched_radiation_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,pitch,wave_amplitude,1537.9229765717457,-1589.836207424148
