route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,added_mass,pitch,pitch,23.639892310114522,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,heave,277.85638622177805,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,heave,pitch,-210.87644735093423,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,heave,284.3674411948739,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,radiation_damping,pitch,pitch,21.963588390348352,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,heave,wave_amplitude,-182.50272680644022,-1768.4839709766422
matched_raw_station_phase_excitation,FnB=1.67,4,3.7697060489612224,8.6966,excitation_per_wave_amplitude,pitch,wave_amplitude,1349.6561215041022,-586.7069315642007
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,heave,102.28558721171686,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,heave,pitch,25.876855136493145,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,heave,-3.4335535273354774,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,added_mass,pitch,pitch,27.14663450889975,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,heave,249.35470899118673,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,heave,pitch,-238.18850300962927,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,heave,305.74929101667715,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,radiation_damping,pitch,pitch,40.06934863498665,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,heave,wave_amplitude,-50.27376975668288,-2260.475486630387
matched_raw_station_phase_excitation,FnB=1.67,5,3.4562341933567957,7.5978,excitation_per_wave_amplitude,pitch,wave_amplitude,1420.737722249992,-795.0108029697838
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,heave,108.48279675313773,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,heave,pitch,30.978668454119923,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,heave,-6.762082608666067,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,added_mass,pitch,pitch,33.53680213717206,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,heave,211.28383042507284,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,heave,pitch,-272.5042127838004,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,heave,330.8045704977564,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,radiation_damping,pitch,pitch,60.92703383439891,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,heave,wave_amplitude,-3.687394514782755,-2746.166349437075
matched_raw_station_phase_excitation,FnB=1.67,6,3.140642654793528,6.560399999999999,excitation_per_wave_amplitude,pitch,wave_amplitude,1442.8747177673251,-959.5089308055215
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,heave,114.2115702110056,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,added_mass,heave,pitch,35.69924121904452,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,heave,-9.807071690896384,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,added_mass,pitch,pitch,44.42264865562822,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,heave,170.17748923367995,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,heave,pitch,-308.6370337030965,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,heave,356.2448750482012,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,radiation_damping,pitch,pitch,81.95579032578242,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,heave,5172.462057024546,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,restoring,heave,pitch,-460.049846202537,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,heave,1113.5850944364274,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,restoring,pitch,pitch,880.780322777691,0.0
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,heave,wave_amplitude,-5.64161782528339,-3211.086312036954
matched_raw_station_phase_excitation,FnB=1.67,7,2.8280707658998914,5.601,excitation_per_wave_amplitude,pitch,wave_amplitude,1413.4551727104651,-1071.2796703067925
