iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,122,1,-0.13623743550696552,2.93476876050443e-05,286.5269206641935
1,122,2,0.1988655021477507,7.609475394760155e-06,286.5269206641935
1,122,3,0.09921472503804309,1.2246160593605428e-05,286.5269206641935
1,122,4,-3.8770618623521003,1.7842819108425825e-05,286.5269206641935
1,122,5,-0.03835797303347637,2.5793904409513052e-05,286.5269206641935
1,123,0,-7.553459615774499e-06,6.0181581429675584e-05,286.5269206641935
1,123,1,1.2140469460692243e-05,2.93476876050443e-05,286.5269206641935
1,123,2,-0.0001278370944869675,7.609475394760155e-06,286.5269206641935
1,123,3,0.001616867914861323,1.2246160593605428e-05,286.5269206641935
1,123,4,-0.00037186644926644706,1.7842819108425825e-05,286.5269206641935
1,123,5,-0.0025289245905846815,2.5793904409513052e-05,286.5269206641935
1,124,0,-0.033850730224189454,6.0181581429675584e-05,286.5269206641935
1,124,1,-0.14436533393360862,2.93476876050443e-05,286.5269206641935
1,124,2,0.17883090970908286,7.609475394760155e-06,286.5269206641935
1,124,3,0.10167612167944318,1.2246160593605428e-05,286.5269206641935
1,124,4,-3.926289548197547,1.7842819108425825e-05,286.5269206641935
1,124,5,-1.2242059519257102,2.5793904409513052e-05,286.5269206641935
1,125,0,-1.532055483051903e-06,6.0181581429675584e-05,286.5269206641935
1,125,1,2.9188082677668936e-05,2.93476876050443e-05,286.5269206641935
1,125,2,-0.00015587187462834162,7.609475394760155e-06,286.5269206641935
1,125,3,0.0014096868381895187,1.2246160593605428e-05,286.5269206641935
1,125,4,0.0003990699309318028,1.7842819108425825e-05,286.5269206641935
1,125,5,-0.004185625353549996,2.5793904409513052e-05,286.5269206641935
1,126,0,-0.03493636396511086,6.0181581429675584e-05,286.5269206641935
1,126,1,-0.14648868800346906,2.93476876050443e-05,286.5269206641935
1,126,2,0.17650833548026912,7.609475394760155e-06,286.5269206641935
1,126,3,0.09913405483537538,1.2246160593605428e-05,286.5269206641935
1,126,4,-3.973008681291711,1.7842819108425825e-05,286.5269206641935
1,126,5,-1.2242428685940543,2.5793904409513052e-05,286.5269206641935
1,127,0,2.6958496608392113e-06,6.0181581429675584e-05,286.5269206641935
1,127,1,3.750706900432061e-05,2.93476876050443e-05,286.5269206641935
1,127,2,-0.00016487206589221846,7.609475394760155e-06,286.5269206641935
1,127,3,0.0012443496721441531,1.2246160593605428e-05,286.5269206641935
1,127,4,0.0009940446600522936,1.7842819108425825e-05,286.5269206641935
1,127,5,-0.003128053774994137,2.5793904409513052e-05,286.5269206641935
1,128,0,-0.03620473707555232,6.0181581429675584e-05,286.5269206641935
1,128,1,-0.14895337747425388,2.93476876050443e-05,286.5269206641935
1,128,2,0.17323351760773872,7.609475394760155e-06,286.5269206641935
1,128,3,0.09736745699877361,1.2246160593605428e-05,286.5269206641935
1,128,4,-4.021304114182803,1.7842819108425825e-05,286.5269206641935
1,128,5,-1.2268220715670157,2.5793904409513052e-05,286.5269206641935
1,129,0,7.177821800314839e-06,6.0181581429675584e-05,286.5269206641935
1,129,1,4.624676991046966e-05,2.93476876050443e-05,286.5269206641935
1,129,2,-0.00016723406336585192,7.609475394760155e-06,286.5269206641935
1,129,3,0.0011060120341697868,1.2246160593605428e-05,286.5269206641935
1,129,4,0.001391007859343964,1.7842819108425825e-05,286.5269206641935
1,129,5,-0.002529768264530521,2.5793904409513052e-05,286.5269206641935
1,130,0,-0.03690487756522814,6.0181581429675584e-05,286.5269206641935
1,130,1,-0.15027036330868485,2.93476876050443e-05,286.5269206641935
1,130,2,0.17329922348597399,7.609475394760155e-06,286.5269206641935
1,130,3,0.09492559606775035,1.2246160593605428e-05,286.5269206641935
1,130,4,-2.6232694304952346,1.7842819108425825e-05,286.5269206641935
1,130,5,-2.3070053606431076,2.5793904409513052e-05,286.5269206641935
1,131,0,1.0509934847393823e-05,6.0181581429675584e-05,286.5269206641935
1,131,1,5.136430314709906e-05,2.93476876050443e-05,286.5269206641935
1,131,2,-0.00016555796187452988,7.609475394760155e-06,286.5269206641935
1,131,3,0.0009906703468951397,1.2246160593605428e-05,286.5269206641935
1,131,4,0.0012315782101604213,1.7842819108425825e-05,286.5269206641935
1,131,5,-0.001842759020081491,2.5793904409513052e-05,286.5269206641935
1,132,0,-0.03843887153775269,6.0181581429675584e-05,286.5269206641935
1,132,1,-0.1532087042762182,2.93476876050443e-05,286.5269206641935
1,132,2,0.16858877734695937,7.609475394760155e-06,286.5269206641935
1,132,3,0.09431049498930315,1.2246160593605428e-05,286.5269206641935
1,132,4,0.14619482537420075,1.7842819108425825e-05,286.5269206641935
1,132,5,-4.409328413821192,2.5793904409513052e-05,286.5269206641935
1,133,0,1.1751048375623834e-05,6.0181581429675584e-05,286.5269206641935
1,133,1,4.894032154590943e-05,2.93476876050443e-05,286.5269206641935
1,133,2,-0.00015514342063449756,7.609475394760155e-06,286.5269206641935
1,133,3,0.0008958951655551411,1.2246160593605428e-05,286.5269206641935
1,133,4,0.0016782167234045187,1.7842819108425825e-05,286.5269206641935
1,133,5,-0.0018467245964441182,2.5793904409513052e-05,286.5269206641935
1,134,0,-0.04020831526878549,6.0181581429675584e-05,286.5269206641935
1,134,1,-0.15658454649765832,2.93476876050443e-05,286.5269206641935
1,134,2,0.16256937372322144,7.609475394760155e-06,286.5269206641935
1,134,3,0.09438256734871366,1.2246160593605428e-05,286.5269206641935
1,134,4,0.13949042942373066,1.7842819108425825e-05,286.5269206641935
1,134,5,-4.447686329768154,2.5793904409513052e-05,286.5269206641935
1,135,0,1.5229819594616736e-05,6.0181581429675584e-05,286.5269206641935
1,135,1,5.665362614909301e-05,2.93476876050443e-05,286.5269206641935
1,135,2,-0.000157105387931158,7.609475394760155e-06,286.5269206641935
1,135,3,0.0008081511217882375,1.2246160593605428e-05,286.5269206641935
1,135,4,0.0014432465406548623,1.7842819108425825e-05,286.5269206641935
1,135,5,-0.0011922301523881634,2.5793904409513052e-05,286.5269206641935
1,136,0,-0.04129085266455656,6.0181581429675584e-05,286.5269206641935
1,136,1,-0.1585815614170555,2.93476876050443e-05,286.5269206641935
1,136,2,0.16053458755464547,7.609475394760155e-06,286.5269206641935
1,136,3,0.09342515758098952,1.2246160593605428e-05,286.5269206641935
1,136,4,0.13528179434610063,1.7842819108425825e-05,286.5269206641935
1,136,5,-4.488333558657512,2.5793904409513052e-05,286.5269206641935
1,137,0,1.7731392397287803e-05,6.0181581429675584e-05,286.5269206641935
1,137,1,6.050406382582643e-05,2.93476876050443e-05,286.5269206641935
1,137,2,-0.00015264619081851676,7.609475394760155e-06,286.5269206641935
1,137,3,0.0007330861466975447,1.2246160593605428e-05,286.5269206641935
1,137,4,0.0009801886568710264,1.7842819108425825e-05,286.5269206641935
1,137,5,-0.0005024749015067249,2.5793904409513052e-05,286.5269206641935
1,138,0,-0.04246720504737332,6.0181581429675584e-05,286.5269206641935
1,138,1,-0.16074228112468567,2.93476876050443e-05,286.5269206641935
1,138,2,0.15797918748827597,7.609475394760155e-06,286.5269206641935
1,138,3,0.09283399995327583,1.2246160593605428e-05,286.5269206641935
1,138,4,0.13198633454609568,1.7842819108425825e-05,286.5269206641935
1,138,5,-4.530532796959761,2.5793904409513052e-05,286.5269206641935
1,139,0,1.993501226072997e-05,6.0181581429675584e-05,286.5269206641935
1,139,1,6.373548450826161e-05,2.93476876050443e-05,286.5269206641935
1,139,2,-0.00014724156089743383,7.609475394760155e-06,286.5269206641935
1,139,3,0.0006672804288208195,1.2246160593605428e-05,286.5269206641935
1,139,4,0.0007669942082279416,1.7842819108425825e-05,286.5269206641935
1,139,5,-3.271911836032312e-05,2.5793904409513052e-05,286.5269206641935
1,140,0,-0.04365082402769317,6.0181581429675584e-05,286.5269206641935
1,140,1,-0.16289536041352878,2.93476876050443e-05,286.5269206641935
1,140,2,0.15538700083805404,7.609475394760155e-06,286.5269206641935
1,140,3,0.09242651328354196,1.2246160593605428e-05,286.5269206641935
1,140,4,0.12931625126234772,1.7842819108425825e-05,286.5269206641935
1,140,5,-4.573805676907089,2.5793904409513052e-05,286.5269206641935
1,141,0,2.1645388642397734e-05,6.0181581429675584e-05,286.5269206641935
1,141,1,6.572876591352587e-05,2.93476876050443e-05,286.5269206641935
1,141,2,-0.00014119361789692263,7.609475394760155e-06,286.5269206641935
1,141,3,0.0006095236657537764,1.2246160593605428e-05,286.5269206641935
1,141,4,0.0006087774759127653,1.7842819108425825e-05,286.5269206641935
1,141,5,0.0003707687346755348,2.5793904409513052e-05,286.5269206641935
1,142,0,-0.04470356931614993,6.0181581429675584e-05,286.5269206641935
1,142,1,-0.16476853585808524,2.93476876050443e-05,286.5269206641935
1,142,2,0.15353424898195614,7.609475394760155e-06,286.5269206641935
1,142,3,0.09193203151163094,1.2246160593605428e-05,286.5269206641935
1,142,4,0.1272787105698188,1.7842819108425825e-05,286.5269206641935
1,142,5,-4.618240409118525,2.5793904409513052e-05,286.5269206641935
1,143,0,2.334665886771218e-05,6.0181581429675584e-05,286.5269206641935
1,143,1,6.802660844805739e-05,2.93476876050443e-05,286.5269206641935
1,143,2,-0.000135191270749811,7.609475394760155e-06,286.5269206641935
1,143,3,0.00055781978475485,1.2246160593605428e-05,286.5269206641935
1,143,4,0.000494470364114282,1.7842819108425825e-05,286.5269206641935
1,143,5,0.0008368490498159158,2.5793904409513052e-05,286.5269206641935
1,144,0,-0.046121068382258705,6.0181581429675584e-05,286.5269206641935
1,144,1,-0.16733811045642052,2.93476876050443e-05,286.5269206641935
1,144,2,0.1495847840315611,7.609475394760155e-06,286.5269206641935
1,144,3,0.09223279533635315,1.2246160593605428e-05,286.5269206641935
1,144,4,0.12502449283216624,1.7842819108425825e-05,286.5269206641935
1,144,5,-4.663302136491065,2.5793904409513052e-05,286.5269206641935
1,145,0,2.3645702543675346e-05,6.0181581429675584e-05,286.5269206641935
1,145,1,6.561889436016452e-05,2.93476876050443e-05,286.5269206641935
1,145,2,-0.00012481563748330295,7.609475394760155e-06,286.5269206641935
1,145,3,0.0005139616381487701,1.2246160593605428e-05,286.5269206641935
1,145,4,0.0004105490884484593,1.7842819108425825e-05,286.5269206641935
1,145,5,0.0010997947570435122,2.5793904409513052e-05,286.5269206641935
1,146,0,-0.04813501609969989,6.0181581429675584e-05,286.5269206641935
1,146,1,-0.17106251727863106,2.93476876050443e-05,286.5269206641935
1,146,2,0.14224714429301769,7.609475394760155e-06,286.5269206641935
1,146,3,0.09373336895128828,1.2246160593605428e-05,286.5269206641935
1,146,4,0.12214467683497943,1.7842819108425825e-05,286.5269206641935
1,146,5,-2.8276959590651685,2.5793904409513052e-05,286.5269206641935
1,147,0,2.5881338809001862e-05,6.0181581429675584e-05,286.5269206641935
1,147,1,7.062546329949749e-05,2.93476876050443e-05,286.5269206641935
1,147,2,-0.00012144484530666559,7.609475394760155e-06,286.5269206641935
1,147,3,0.0004705974990218883,1.2246160593605428e-05,286.5269206641935
1,147,4,0.0003398948795519571,1.7842819108425825e-05,286.5269206641935
1,147,5,0.0015633640107361822,2.5793904409513052e-05,286.5269206641935
1,148,0,-0.04860637338034149,6.0181581429675584e-05,286.5269206641935
1,148,1,-0.17173535051418665,2.93476876050443e-05,286.5269206641935
1,148,2,0.14369215677305272,7.609475394760155e-06,286.5269206641935
1,148,3,0.09254444853356716,1.2246160593605428e-05,286.5269206641935
1,148,4,0.12174736371846566,1.7842819108425825e-05,286.5269206641935
1,148,5,0.12602503866934708,2.5793904409513052e-05,286.5269206641935
1,149,0,3.070254821986254e-05,6.0181581429675584e-05,286.5269206641935
1,149,1,8.457738880668478e-05,2.93476876050443e-05,286.5269206641935
1,149,2,-0.0001241106321675345,7.609475394760155e-06,286.5269206641935
1,149,3,0.0004264848240567837,1.2246160593605428e-05,286.5269206641935
1,149,4,0.0002773315191290884,1.7842819108425825e-05,286.5269206641935
1,149,5,0.0014931613254783765,2.5793904409513052e-05,286.5269206641935
1,150,0,-0.04883038050261864,6.0181581429675584e-05,286.5269206641935
1,150,1,-0.17190832107799695,2.93476876050443e-05,286.5269206641935
1,150,2,0.1465121769113691,7.609475394760155e-06,286.5269206641935
1,150,3,0.09100591397373317,1.2246160593605428e-05,286.5269206641935
1,150,4,0.12186490796699567,1.7842819108425825e-05,286.5269206641935
1,150,5,0.12195193430221651,2.5793904409513052e-05,286.5269206641935
1,151,0,2.9575948205608948e-05,6.0181581429675584e-05,286.5269206641935
1,151,1,7.799532852397476e-05,2.93476876050443e-05,286.5269206641935
1,151,2,-0.00011103328931893248,7.609475394760155e-06,286.5269206641935
1,151,3,0.00039691723125692035,1.2246160593605428e-05,286.5269206641935
1,151,4,0.00023904147202080512,1.7842819108425825e-05,286.5269206641935
1,151,5,0.0011724077766266776,2.5793904409513052e-05,286.5269206641935
1,152,0,-0.050053986091399306,6.0181581429675584e-05,286.5269206641935
1,152,1,-0.17402908897219782,2.93476876050443e-05,286.5269206641935
1,152,2,0.14361312616883443,7.609475394760155e-06,286.5269206641935
1,152,3,0.09136724525561873,1.2246160593605428e-05,286.5269206641935
1,152,4,0.12062302895959635,1.7842819108425825e-05,286.5269206641935
1,152,5,0.11954990005942616,2.5793904409513052e-05,286.5269206641935
1,153,0,3.0364678940381823e-05,6.0181581429675584e-05,286.5269206641935
1,153,1,7.852048570455356e-05,2.93476876050443e-05,286.5269206641935
1,153,2,-0.00010428596099087182,7.609475394760155e-06,286.5269206641935
1,153,3,0.00036665561465249537,1.2246160593605428e-05,286.5269206641935
1,153,4,0.0002033978135531056,1.7842819108425825e-05,286.5269206641935
1,153,5,0.000851605019071617,2.5793904409513052e-05,286.5269206641935
1,154,0,-0.050985275979823025,6.0181581429675584e-05,286.5269206641935
1,154,1,-0.1755558053078857,2.93476876050443e-05,286.5269206641935
1,154,2,0.14232538581152587,7.609475394760155e-06,286.5269206641935
1,154,3,0.09127884307700143,1.2246160593605428e-05,286.5269206641935
1,154,4,0.1199000551695245,1.7842819108425825e-05,286.5269206641935
1,154,5,0.1177725706386285,2.5793904409513052e-05,286.5269206641935
1,155,0,3.0952728195174446e-05,6.0181581429675584e-05,286.5269206641935
1,155,1,7.866035129438453e-05,2.93476876050443e-05,286.5269206641935
1,155,2,-9.785654070333899e-05,7.609475394760155e-06,286.5269206641935
1,155,3,0.000339226424568428,1.2246160593605428e-05,286.5269206641935
1,155,4,0.00017389975759772938,1.7842819108425825e-05,286.5269206641935
1,155,5,0.0006851450012768032,2.5793904409513052e-05,286.5269206641935
1,156,0,-0.05193237866176125,6.0181581429675584e-05,286.5269206641935
1,156,1,-0.17709668574422302,2.93476876050443e-05,286.5269206641935
1,156,2,0.1409045730511661,7.609475394760155e-06,286.5269206641935
1,156,3,0.09129234801070822,1.2246160593605428e-05,286.5269206641935
1,156,4,0.1192267904511032,1.7842819108425825e-05,286.5269206641935
1,156,5,0.11645965884366676,2.5793904409513052e-05,286.5269206641935
1,157,0,3.149618630340724e-05,6.0181581429675584e-05,286.5269206641935
1,157,1,7.878327799924725e-05,2.93476876050443e-05,286.5269206641935
1,157,2,-9.13828118171041e-05,7.609475394760155e-06,286.5269206641935
1,157,3,0.00031413421104027254,1.2246160593605428e-05,286.5269206641935
1,157,4,0.0001493444492620794,1.7842819108425825e-05,286.5269206641935
1,157,5,0.0005637633246663892,2.5793904409513052e-05,286.5269206641935
1,158,0,-0.05286475524040175,6.0181581429675584e-05,286.5269206641935
1,158,1,-0.1785920171000493,2.93476876050443e-05,286.5269206641935
1,158,2,0.13951926238138376,7.609475394760155e-06,286.5269206641935
1,158,3,0.09134633381006728,1.2246160593605428e-05,286.5269206641935
1,158,4,0.11863203872694825,1.7842819108425825e-05,286.5269206641935
1,158,5,0.11547592219923593,2.5793904409513052e-05,286.5269206641935
1,159,0,3.186541411582052e-05,6.0181581429675584e-05,286.5269206641935
1,159,1,7.852105032838785e-05,2.93476876050443e-05,286.5269206641935
1,159,2,-8.491895482339867e-05,7.609475394760155e-06,286.5269206641935
1,159,3,0.0002913864923439901,1.2246160593605428e-05,286.5269206641935
1,159,4,0.00012887155668680252,1.7842819108425825e-05,286.5269206641935
1,159,5,0.0004747785958918659,2.5793904409513052e-05,286.5269206641935
1,160,0,-0.05378708002220667,6.0181581429675584e-05,286.5269206641935
1,160,1,-0.18005170025269482,2.93476876050443e-05,286.5269206641935
1,160,2,0.1381412018184705,7.609475394760155e-06,286.5269206641935
1,160,3,0.09144405991310184,1.2246160593605428e-05,286.5269206641935
1,160,4,0.11809681098769798,1.7842819108425825e-05,286.5269206641935
1,160,5,0.11473256548280165,2.5793904409513052e-05,286.5269206641935
1,161,0,3.2264074429682545e-05,6.0181581429675584e-05,286.5269206641935
1,161,1,7.853098601955987e-05,2.93476876050443e-05,286.5269206641935
1,161,2,-7.903412316175456e-05,7.609475394760155e-06,286.5269206641935
1,161,3,0.0002702988027488909,1.2246160593605428e-05,286.5269206641935
1,161,4,0.00011131966933891877,1.7842819108425825e-05,286.5269206641935
1,161,5,0.0004056763511624228,2.5793904409513052e-05,286.5269206641935
1,162,0,-0.05465893003820764,6.0181581429675584e-05,286.5269206641935
1,162,1,-0.18139700937220737,2.93476876050443e-05,286.5269206641935
1,162,2,0.13699558212357804,7.609475394760155e-06,286.5269206641935
1,162,3,0.09150787259972905,1.2246160593605428e-05,286.5269206641935
1,162,4,0.11766967802611046,1.7842819108425825e-05,286.5269206641935
1,162,5,0.11414124801293184,2.5793904409513052e-05,286.5269206641935
1,163,0,3.254054745076759e-05,6.0181581429675584e-05,286.5269206641935
1,163,1,7.828432143340776e-05,2.93476876050443e-05,286.5269206641935
1,163,2,-7.312118831045912e-05,7.609475394760155e-06,286.5269206641935
1,163,3,0.0002511101468857703,1.2246160593605428e-05,286.5269206641935
1,163,4,9.65253112917376e-05,1.7842819108425825e-05,286.5269206641935
1,163,5,0.00035086734112285966,2.5793904409513052e-05,286.5269206641935
1,164,0,-0.055533421797919265,6.0181581429675584e-05,286.5269206641935
1,164,1,-0.1827327949905802,2.93476876050443e-05,286.5269206641935
1,164,2,0.13578034868544644,7.609475394760155e-06,286.5269206641935
1,164,3,0.09162947081995669,1.2246160593605428e-05,286.5269206641935
1,164,4,0.11726443176221707,1.7842819108425825e-05,286.5269206641935
1,164,5,0.11370456412721716,2.5793904409513052e-05,286.5269206641935
1,165,0,3.267219668830018e-05,6.0181581429675584e-05,286.5269206641935
1,165,1,7.769822815787097e-05,2.93476876050443e-05,286.5269206641935
1,165,2,-6.734617903994105e-05,7.609475394760155e-06,286.5269206641935
1,165,3,0.00023354877075965855,1.2246160593605428e-05,286.5269206641935
1,165,4,8.40451838276625e-05,1.7842819108425825e-05,286.5269206641935
1,165,5,0.00030642641164708816,2.5793904409513052e-05,286.5269206641935
1,166,0,-0.05639325101013383,6.0181581429675584e-05,286.5269206641935
1,166,1,-0.18402562036944858,2.93476876050443e-05,286.5269206641935
1,166,2,0.13459120725248794,7.609475394760155e-06,286.5269206641935
1,166,3,0.09177400410945863,1.2246160593605428e-05,286.5269206641935
1,166,4,0.11689913984460697,1.7842819108425825e-05,286.5269206641935
1,166,5,0.11337922267929693,2.5793904409513052e-05,286.5269206641935
1,167,0,3.283527133776101e-05,6.0181581429675584e-05,286.5269206641935
1,167,1,7.735992416103866e-05,2.93476876050443e-05,286.5269206641935
1,167,2,-6.202684512334299e-05,7.609475394760155e-06,286.5269206641935
1,167,3,0.0002172478554627928,1.2246160593605428e-05,286.5269206641935
1,167,4,7.316216367145808e-05,1.7842819108425825e-05,286.5269206641935
1,167,5,0.00026950250401561605,2.5793904409513052e-05,286.5269206641935
1,168,0,-0.0572093534518726,6.0181581429675584e-05,286.5269206641935
1,168,1,-0.1852190619503825,2.93476876050443e-05,286.5269206641935
1,168,2,0.1335895248838499,7.609475394760155e-06,286.5269206641935
1,168,3,0.0918858085331231,1.2246160593605428e-05,286.5269206641935
1,168,4,0.11660998627904173,1.7842819108425825e-05,286.5269206641935
1,168,5,0.11311944623016955,2.5793904409513052e-05,286.5269206641935
1,169,0,3.290575904644524e-05,6.0181581429675584e-05,286.5269206641935
1,169,1,7.679862306791083e-05,2.93476876050443e-05,286.5269206641935
1,169,2,-5.6749892684886984e-05,7.609475394760155e-06,286.5269206641935
1,169,3,0.0002022588498392999,1.2246160593605428e-05,286.5269206641935
1,169,4,6.386953358693697e-05,1.7842819108425825e-05,286.5269206641935
1,169,5,0.00023856375886685367,2.5793904409513052e-05,286.5269206641935
1,170,0,-0.05802424207135823,6.0181581429675584e-05,286.5269206641935
1,170,1,-0.18639706874511122,2.93476876050443e-05,286.5269206641935
1,170,2,0.13253458290608428,7.609475394760155e-06,286.5269206641935
1,170,3,0.09203850048530583,1.2246160593605428e-05,286.5269206641935
1,170,4,0.11632989332527376,1.7842819108425825e-05,286.5269206641935
1,170,5,0.1129426946343186,2.5793904409513052e-05,286.5269206641935
1,171,0,3.2846946620026225e-05,6.0181581429675584e-05,286.5269206641935
1,171,1,7.5992350657957e-05,2.93476876050443e-05,286.5269206641935
1,171,2,-5.178873299234806e-05,7.609475394760155e-06,286.5269206641935
1,171,3,0.0001885993598762494,1.2246160593605428e-05,286.5269206641935
1,171,4,5.601730858175008e-05,1.7842819108425825e-05,286.5269206641935
1,171,5,0.0002124574884679874,2.5793904409513052e-05,286.5269206641935
1,172,0,-0.05882396364943589,6.0181581429675584e-05,286.5269206641935
1,172,1,-0.18753278378887694,2.93476876050443e-05,286.5269206641935
1,172,2,0.1315035016077008,7.609475394760155e-06,286.5269206641935
1,172,3,0.09220429761348933,1.2246160593605428e-05,286.5269206641935
1,172,4,0.11607478215602382,1.7842819108425825e-05,286.5269206641935
1,172,5,0.11282416239759084,2.5793904409513052e-05,286.5269206641935
1,173,0,3.284600839723582e-05,6.0181581429675584e-05,286.5269206641935
1,173,1,7.539895805065457e-05,2.93476876050443e-05,286.5269206641935
1,173,2,-4.7039781623670506e-05,7.609475394760155e-06,286.5269206641935
1,173,3,0.0001757544093628872,1.2246160593605428e-05,286.5269206641935
1,173,4,4.902582657771494e-05,1.7842819108425825e-05,286.5269206641935
1,173,5,0.00018987592304306382,2.5793904409513052e-05,286.5269206641935
1,174,0,-0.05958105992372978,6.0181581429675584e-05,286.5269206641935
1,174,1,-0.18857293158274233,2.93476876050443e-05,286.5269206641935
1,174,2,0.1306486906328747,7.609475394760155e-06,286.5269206641935
1,174,3,0.09233138321697784,1.2246160593605428e-05,286.5269206641935
1,174,4,0.11588068063980615,1.7842819108425825e-05,286.5269206641935
1,174,5,0.11273070792717123,2.5793904409513052e-05,286.5269206641935
1,175,0,3.2761014331185795e-05,6.0181581429675584e-05,286.5269206641935
1,175,1,7.466118507944841e-05,2.93476876050443e-05,286.5269206641935
1,175,2,-4.251158462583169e-05,7.609475394760155e-06,286.5269206641935
1,175,3,0.00016400227052052233,1.2246160593605428e-05,286.5269206641935
1,175,4,4.304437191804533e-05,1.7842819108425825e-05,286.5269206641935
1,175,5,0.00017045768332954193,2.5793904409513052e-05,286.5269206641935
1,176,0,-0.06033355499020067,6.0181581429675584e-05,286.5269206641935
1,176,1,-0.18959257511122315,2.93476876050443e-05,286.5269206641935
1,176,2,0.12975556479152883,7.609475394760155e-06,286.5269206641935
1,176,3,0.0924862059127848,1.2246160593605428e-05,286.5269206641935
1,176,4,0.11568912075348474,1.7842819108425825e-05,286.5269206641935
1,176,5,0.1126845416959942,2.5793904409513052e-05,286.5269206641935
1,177,0,3.255162427564581e-05,6.0181581429675584e-05,286.5269206641935
1,177,1,7.363706140819662e-05,2.93476876050443e-05,286.5269206641935
1,177,2,-3.820884171948306e-05,7.609475394760155e-06,286.5269206641935
1,177,3,0.0001530963817751528,1.2246160593605428e-05,286.5269206641935
1,177,4,3.7946362433268895e-05,1.7842819108425825e-05,286.5269206641935
1,177,5,0.00015360187305825363,2.5793904409513052e-05,286.5269206641935
1,178,0,-0.06107302550338729,6.0181581429675584e-05,286.5269206641935
1,178,1,-0.19057561747401452,2.93476876050443e-05,286.5269206641935
1,178,2,0.12887032172235405,7.609475394760155e-06,286.5269206641935
1,178,3,0.0926515555821817,1.2246160593605428e-05,286.5269206641935
1,178,4,0.11550943292606557,1.7842819108425825e-05,286.5269206641935
1,178,5,0.11267158469532831,2.5793904409513052e-05,286.5269206641935
1,179,0,3.241489418912432e-05,6.0181581429675584e-05,286.5269206641935
1,179,1,7.284025651915057e-05,2.93476876050443e-05,286.5269206641935
1,179,2,-3.4067651899314645e-05,7.609475394760155e-06,286.5269206641935
1,179,3,0.00014303240861487205,1.2246160593605428e-05,286.5269206641935
1,179,4,3.345620936626664e-05,1.7842819108425825e-05,286.5269206641935
1,179,5,0.00013877055517124285,2.5793904409513052e-05,286.5269206641935
1,180,0,-0.061775393042606215,6.0181581429675584e-05,286.5269206641935
1,180,1,-0.19147542643070592,2.93476876050443e-05,286.5269206641935
1,180,2,0.12812665960235078,7.609475394760155e-06,286.5269206641935
1,180,3,0.09278232643867856,1.2246160593605428e-05,286.5269206641935
1,180,4,0.11537398695421168,1.7842819108425825e-05,286.5269206641935
1,180,5,0.11266625553645633,2.5793904409513052e-05,286.5269206641935
1,181,0,3.219019768108264e-05,6.0181581429675584e-05,286.5269206641935
1,181,1,7.190069589476502e-05,2.93476876050443e-05,286.5269206641935
1,181,2,-3.0262394499429966e-05,7.609475394760155e-06,286.5269206641935
1,181,3,0.00013360232843868174,1.2246160593605428e-05,286.5269206641935
1,181,4,2.9489324411789968e-05,1.7842819108425825e-05,286.5269206641935
1,181,5,0.00012568219683265443,2.5793904409513052e-05,286.5269206641935
1,182,0,-0.06247157450177581,6.0181581429675584e-05,286.5269206641935
1,182,1,-0.192353065013982,2.93476876050443e-05,286.5269206641935
1,182,2,0.12735052844197015,7.609475394760155e-06,286.5269206641935
1,182,3,0.09293265357167965,1.2246160593605428e-05,286.5269206641935
1,182,4,0.11523593801057096,1.7842819108425825e-05,286.5269206641935
1,182,5,0.11268869747636294,2.5793904409513052e-05,286.5269206641935
1,183,0,3.189152479954484e-05,6.0181581429675584e-05,286.5269206641935
1,183,1,7.078325329013095e-05,2.93476876050443e-05,286.5269206641935
1,183,2,-2.64687108793952e-05,7.609475394760155e-06,286.5269206641935
1,183,3,0.00012500762653772682,1.2246160593605428e-05,286.5269206641935
1,183,4,2.6216571251991868e-05,1.7842819108425825e-05,286.5269206641935
1,183,5,0.0001142589382174734,2.5793904409513052e-05,286.5269206641935
1,184,0,-0.06315582014463993,6.0181581429675584e-05,286.5269206641935
1,184,1,-0.19319764529042643,2.93476876050443e-05,286.5269206641935
1,184,2,0.1265733018496272,7.609475394760155e-06,286.5269206641935
1,184,3,0.0930906435136752,1.2246160593605428e-05,286.5269206641935
1,184,4,0.11510169891637288,1.7842819108425825e-05,286.5269206641935
1,184,5,0.11273002306488802,2.5793904409513052e-05,286.5269206641935
1,185,0,3.162142388406918e-05,6.0181581429675584e-05,286.5269206641935
1,185,1,6.977370789521751e-05,2.93476876050443e-05,286.5269206641935
1,185,2,-2.302138676897449e-05,7.609475394760155e-06,286.5269206641935
1,185,3,0.00011690246416554599,1.2246160593605428e-05,286.5269206641935
1,185,4,2.319854916868344e-05,1.7842819108425825e-05,286.5269206641935
1,185,5,0.00010391561294894019,2.5793904409513052e-05,286.5269206641935
1,186,0,-0.06380814262404022,6.0181581429675584e-05,286.5269206641935
1,186,1,-0.19397055420457063,2.93476876050443e-05,286.5269206641935
1,186,2,0.12590607478722202,7.609475394760155e-06,286.5269206641935
1,186,3,0.09321925388113286,1.2246160593605428e-05,286.5269206641935
1,186,4,0.11499848231695914,1.7842819108425825e-05,286.5269206641935
1,186,5,0.11277043364160654,2.5793904409513052e-05,286.5269206641935
1,187,0,3.130071065144691e-05,6.0181581429675584e-05,286.5269206641935
