route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,heave,255.9949181834448,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,radiation_damping,pitch,pitch,5.944445615438971,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,heave,wave_amplitude,-3859.4004370731996,676.825680714049
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,3,4.08359864090329,13.861221243415502,excitation_per_wave_amplitude,pitch,wave_amplitude,1598.9767018740401,-2237.593719367327
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,heave,46.09033217693331,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,heave,pitch,-7.2262541149767365,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,heave,-9.228334006096663,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,added_mass,pitch,pitch,13.318822748151153,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,heave,19.12885956869379,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,heave,pitch,-263.31899974867775,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,heave,258.70509309888354,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,radiation_damping,pitch,pitch,6.7933349514664485,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,heave,wave_amplitude,-3569.957357723129,-195.5659515486168
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,4,3.7692553583355703,12.099510261790176,excitation_per_wave_amplitude,pitch,wave_amplitude,1546.1392575956734,-2046.683538089272
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,heave,46.27143377475041,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,heave,pitch,-7.169018350430894,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,heave,-9.324167378270246,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,added_mass,pitch,pitch,16.931552181978955,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,heave,14.908567874115395,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,heave,pitch,-264.6796267305441,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,heave,261.1164695900347,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,radiation_damping,pitch,pitch,7.5506141781586384,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,heave,wave_amplitude,-3198.9085948837323,-951.575717505147
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,5,3.4552807643325787,10.455535659950215,excitation_per_wave_amplitude,pitch,wave_amplitude,1453.5687604293335,-1872.0443717955586
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,heave,46.42405099870675,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,heave,pitch,-7.120651056727108,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,heave,-9.404747688371216,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,added_mass,pitch,pitch,22.194361739911464,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,heave,11.238994325243766,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,heave,pitch,-265.86313936209996,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,heave,263.19698833808764,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,radiation_damping,pitch,pitch,8.205297796594143,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,heave,wave_amplitude,-2783.6045581693465,-1593.7985511865497
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,6,3.1411165469230062,8.92627515641582,excitation_per_wave_amplitude,pitch,wave_amplitude,1333.937018352039,-1717.4810200015113
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,heave,pitch,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,heave,0.0,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,heave,46.54873793935641,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,heave,pitch,-7.081045501172626,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,heave,-9.470462604171924,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,added_mass,pitch,pitch,30.071116163474038,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,heave,8.165341177748218,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,heave,pitch,-266.85490728619214,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,heave,264.929201575209,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,radiation_damping,pitch,pitch,8.751306763299556,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,heave,3561.531827336401,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,heave,pitch,-3189.744663109195,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,heave,1203.3213794730739,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,restoring,pitch,pitch,668.7261296949742,0.0
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,heave,wave_amplitude,-2347.745211482235,-2123.679501185657
matched_raw_added_and_damping_station_phase_excitation,FnB=2.82,7,2.8269822583560744,7.51288569756264,excitation_per_wave_amplitude,pitch,wave_amplitude,1195.026598834968,-1585.281802652291
