iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,10,4,-0.6603370277140839,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,10,5,-0.5493331114135209,0.001086217215101059,0.3306896442040883,445.9334856320677
1,10,6,-0.44259467378804196,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,10,7,-0.34303653130689676,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,10,8,-0.24998533346905685,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,10,9,-0.15963857514055863,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,10,10,-0.06694255373002068,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,10,11,0.034240362473738586,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,10,12,0.14873523057934127,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,10,13,0.2805406392618894,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,10,14,0.43012101172184564,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,10,15,0.5959416377661836,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,10,16,0.7715086148592892,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,10,17,0.9495065931943791,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,10,18,1.1169011383272527,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,10,19,1.2618975773965782,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,10,20,1.3692773976648283,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,10,21,1.4268106424684766,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,10,22,1.42146170657155,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,10,23,1.3456075271579415,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,10,24,1.1920974887872318,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,10,25,0.9669192723792479,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,10,26,0.6724908670667685,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,10,27,0.32360461815675906,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,10,28,-0.06831650304608546,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,10,29,-0.4807925642046054,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,10,30,-0.8960240961539475,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,10,31,-1.2884589282799936,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,11,0,0.005046947725007205,0.001500268322773191,0.642581272705132,445.9334856320677
1,11,1,0.002138890181725313,0.00106184797332621,0.8819656922936132,445.9334856320677
1,11,2,-0.012645043109527158,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,11,3,-0.03587436131641222,0.001069881890048567,0.6792737666899622,445.9334856320677
1,11,4,-0.06538040269172246,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,11,5,-0.09871471617880015,0.001086217215101059,0.3306896442040883,445.9334856320677
1,11,6,-0.13349884099185427,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,11,7,-0.167395164235156,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,11,8,-0.19810083320720823,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,11,9,-0.22327042826529164,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,11,10,-0.24049078196396007,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,11,11,-0.2473229505249314,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,11,12,-0.24131247384561835,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,11,13,-0.22019422858727564,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,11,14,-0.1819406661906984,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,11,15,-0.12513199886925688,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,11,16,-0.048995855889192044,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,11,17,0.04595619678583351,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,11,18,0.1582468943791251,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,11,19,0.2845889951652774,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,11,20,0.42034882274281615,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,11,21,0.5590629262760786,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,11,22,0.6930552423169556,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,11,23,0.8130873950743458,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,11,24,0.9097002540662882,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,11,25,0.9729276098075376,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,11,26,0.9940143549800394,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,11,27,0.9647582856129772,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,11,28,0.8799434060141392,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,11,29,0.7363073254729021,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,11,30,0.5346807697809539,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,11,31,0.27882818016059935,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,12,0,-0.08176523350262126,0.001500268322773191,0.642581272705132,445.9334856320677
1,12,1,-0.11448073248418117,0.00106184797332621,0.8819656922936132,445.9334856320677
1,12,2,-0.11183730949256275,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,12,3,-0.11422773349028599,0.001069881890048567,0.6792737666899622,445.9334856320677
1,12,4,-0.12898821915410671,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,12,5,-0.15773818792454383,0.001086217215101059,0.3306896442040883,445.9334856320677
1,12,6,-0.1951952281018342,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,12,7,-0.23049944860829394,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,12,8,-0.25029165420255167,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,12,9,-0.24069691620439132,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,12,10,-0.1907573179219168,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,12,11,-0.09324339381943846,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,12,12,0.05226026613681795,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,12,13,0.24045719667004567,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,12,14,0.45797104346567624,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,12,15,0.6867790235989876,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,12,16,0.9023618442166995,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,12,17,1.0809365239034372,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,12,18,1.1954541492467656,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,12,19,1.226079820490163,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,12,20,1.155773137586957,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,12,21,0.979000328637786,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,12,22,0.6968758947831408,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,12,23,0.32610629291983523,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,12,24,-0.11205423732401039,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,12,25,-0.5836991507486081,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,12,26,-1.0560502982507631,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,12,27,-1.48474666466223,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,12,28,-1.8361236110436225,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,12,29,-2.0716538987165745,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,12,30,-2.1691702766610947,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,12,31,-2.1081827087402707,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,13,0,0.0768700779933996,0.001500268322773191,0.642581272705132,445.9334856320677
1,13,1,0.10466632451155744,0.00106184797332621,0.8819656922936132,445.9334856320677
1,13,2,0.09268436249981335,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,13,3,0.07336229410296408,0.001069881890048567,0.6792737666899622,445.9334856320677
1,13,4,0.04777438784110609,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,13,5,0.017523701897056338,0.001086217215101059,0.3306896442040883,445.9334856320677
1,13,6,-0.015400608007426736,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,13,7,-0.048646622121909115,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,13,8,-0.07966974500705076,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,13,9,-0.10578178759729027,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,13,10,-0.12436816535706527,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,13,11,-0.13299466312344999,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,13,12,-0.1296882167403132,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,13,13,-0.11309036637491929,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,13,14,-0.08276243711300971,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,13,15,-0.039315417462584094,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,13,16,0.015351179487292355,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,13,17,0.07806338374943306,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,13,18,0.14434458858442248,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,13,19,0.20867813939957677,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,13,20,0.264747311945257,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,13,21,0.3060015811469327,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,13,22,0.3261307405992801,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,13,23,0.31960373665375386,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,13,24,0.2825488515016781,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,13,25,0.21377766609312646,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,13,26,0.11419309165932416,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,13,27,-0.012445968106564525,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,13,28,-0.15958891185390292,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,13,29,-0.31802429973625024,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,13,30,-0.4764508299838422,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,13,31,-0.6221108046390476,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,14,0,0.05469791608091727,0.001500268322773191,0.642581272705132,445.9334856320677
1,14,1,0.061932079393592784,0.00106184797332621,0.8819656922936132,445.9334856320677
1,14,2,0.017655429541494353,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,14,3,-0.053889842362824375,0.001069881890048567,0.6792737666899622,445.9334856320677
1,14,4,-0.1475504280572158,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,14,5,-0.2499456337145091,0.001086217215101059,0.3306896442040883,445.9334856320677
1,14,6,-0.3407293950320737,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,14,7,-0.3965848986121005,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,14,8,-0.39667385115438253,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,14,9,-0.3263890611657805,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,14,10,-0.18161470229044083,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,14,11,0.030718483371866032,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,14,12,0.290946135271766,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,14,13,0.5702376642596,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,14,14,0.8314763992302694,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,14,15,1.0364254266250208,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,14,16,1.147498878667588,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,14,17,1.1381421959384723,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,14,18,0.990758540059701,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,14,19,0.7077059264848669,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,14,20,0.3054619422779214,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,14,21,-0.1796819088842643,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,14,22,-0.7011831478274365,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,14,23,-1.199207962763295,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,14,24,-1.6174909906509385,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,14,25,-1.898787270804636,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,14,26,-2.004599124376917,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,14,27,-1.904006015533474,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,14,28,-1.5967344242918187,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,14,29,-1.0956139171427146,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,14,30,-0.4443072820317612,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,14,31,0.30339368639465775,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,15,0,-0.02729656444528191,0.001500268322773191,0.642581272705132,445.9334856320677
1,15,1,-0.03827289595173931,0.00106184797332621,0.8819656922936132,445.9334856320677
1,15,2,-0.037253958163674564,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,15,3,-0.035629649320249306,0.001069881890048567,0.6792737666899622,445.9334856320677
1,15,4,-0.033600397935452504,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,15,5,-0.03136360884347285,0.001086217215101059,0.3306896442040883,445.9334856320677
1,15,6,-0.02903320972975966,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,15,7,-0.02657630571298003,0.001111409717298987,-0.0815657734069619,445.9334856320677
1,15,8,-0.023780588189588316,0.0011275903018567646,-0.2859996547655221,445.9334856320677
1,15,9,-0.020225593596010286,0.0011463480218479548,-0.4773693520810794,445.9334856320677
1,15,10,-0.015329856678286602,0.0011678582437934825,-0.64834117826089,445.9334856320677
1,15,11,-0.008412324593372385,0.0011923287127744116,-0.7933450955438566,445.9334856320677
1,15,12,0.0011360840548679007,0.0012200044939788776,-0.9084786712268489,445.9334856320677
1,15,13,0.01370647815604538,0.0012511740933805638,-0.9918269398850103,445.9334856320677
1,15,14,0.029234957408353045,0.0012861770566747557,-1.0430658092123968,445.9334856320677
1,15,15,0.04709010756764646,0.001325413441418149,-1.0636919111788803,445.9334856320677
1,15,16,0.06591877201883285,0.0013693556880025974,-1.0563258412391578,445.9334856320677
1,15,17,0.08375794039880063,0.001418563595524789,-1.0251340529706219,445.9334856320677
1,15,18,0.09802708979494526,0.001473703360935674,-0.9746066042921085,445.9334856320677
1,15,19,0.10594251847482981,0.0015355719975141495,-0.9102702878100533,445.9334856320677
1,15,20,0.10472095882675461,0.0016051289630770315,-0.837401483069247,445.9334856320677
1,15,21,0.0921000075859255,0.0016835375797100622,-0.7615768145766776,445.9334856320677
1,15,22,0.06662598577771067,0.0017722199431511384,-0.6875660958451518,445.9334856320677
1,15,23,0.027947561341003957,0.0018014732849089463,-0.6208624905895709,445.9334856320677
1,15,24,-0.02279989460169215,0.0017295535467203424,-0.5657035975596253,445.9334856320677
1,15,25,-0.08208935340242121,0.001687031512574204,-0.5242056621578297,445.9334856320677
1,15,26,-0.1452262916911035,0.0016701143056909325,-0.4976585789779998,445.9334856320677
1,15,27,-0.20588499209682828,0.001677084389163651,-0.48758684887660597,445.9334856320677
1,15,28,-0.2569740759415823,0.0017079400961097814,-0.4932893165915165,445.9334856320677
1,15,29,-0.2910021841488377,0.0017643502930725587,-0.5144012131061476,445.9334856320677
1,15,30,-0.30132383722567996,0.0018498994732883117,-0.5486484947152079,445.9334856320677
1,15,31,-0.2827895493145455,0.001970697280628554,-0.5941319275234247,445.9334856320677
1,16,0,0.22925370523696273,0.001500268322773191,0.642581272705132,445.9334856320677
1,16,1,0.29076046927894944,0.00106184797332621,0.8819656922936132,445.9334856320677
1,16,2,0.1960579453178839,0.0010648503813590407,0.8034833690620667,445.9334856320677
1,16,3,0.052585466164467076,0.001069881890048567,0.6792737666899622,445.9334856320677
1,16,4,-0.11837043331618273,0.0010769842918736223,0.5182531224956701,445.9334856320677
1,16,5,-0.28547196089577465,0.001086217215101059,0.3306896442040883,445.9334856320677
1,16,6,-0.41259148239822196,0.0010976592897795076,0.12726855663256967,445.9334856320677
1,16,7,-0.46644387158761574,0.001111409717298987,-0.0815657734069619,445.9334856320677
