route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,heave,134.21885667396813,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,radiation_damping,pitch,pitch,109.48535463445697,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,heave,wave_amplitude,-412.90197071990605,-1257.140375099435
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,3,4.08359864090329,9.865149397171379,excitation_per_wave_amplitude,pitch,wave_amplitude,1240.0875423066677,-360.54501237296324
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,heave,95.18015486758914,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,heave,pitch,11.417332397925623,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,heave,-9.350351451032886,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,added_mass,pitch,pitch,24.872229758929805,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,heave,666.8840010638156,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,heave,pitch,-358.84143169277274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,heave,151.3464580704494,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,radiation_damping,pitch,pitch,124.43837008325852,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,heave,wave_amplitude,-195.70172926743686,-1770.7697860869112
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,4,3.7692553583355703,8.694971301247858,excitation_per_wave_amplitude,pitch,wave_amplitude,1345.3410195949398,-586.7915782881707
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,heave,101.28522080327751,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,heave,pitch,16.44285407944488,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,heave,-12.686391974355551,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,added_mass,pitch,pitch,28.701894363618322,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,heave,638.8953107052389,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,heave,pitch,-385.76367344082144,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,heave,172.452652309628,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,radiation_damping,pitch,pitch,142.3389537141947,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,heave,wave_amplitude,-61.19758175125458,-2265.304039996437
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,5,3.4552807643325787,7.594561920002138,excitation_per_wave_amplitude,pitch,wave_amplitude,1413.7903288594484,-790.114259272984
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,heave,107.40056595654211,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,heave,pitch,21.477177714634674,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,heave,-15.976280219200941,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,added_mass,pitch,pitch,34.99352627857911,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,heave,602.2240589140022,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,heave,pitch,-418.9761302669965,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,heave,196.83927201016274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,radiation_damping,pitch,pitch,162.67059774360047,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,heave,wave_amplitude,-6.359535914686192,-2746.395058200962
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,6,3.1411165469230062,6.561905985579626,excitation_per_wave_amplitude,pitch,wave_amplitude,1439.0165202431742,-956.1992214109071
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,heave,32.60032733,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,heave,pitch,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,heave,0.0,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,rigid_mass,pitch,pitch,11.080492655866367,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,heave,113.16531015823603,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,heave,pitch,26.227041051082846,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,heave,-19.042406698934553,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,added_mass,pitch,pitch,45.50641619218564,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,heave,561.2433452759225,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,heave,pitch,-455.0474121770397,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,heave,222.2905292660235,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,radiation_damping,pitch,pitch,183.71632425702728,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,heave,5172.462057024546,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,heave,pitch,-460.049846202537,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,heave,1113.5850944364274,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,restoring,pitch,pitch,880.780322777691,0.0
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,heave,wave_amplitude,-5.698270626594154,-3212.6637320428695
planing_base_plus_matched_delta_station_phase_excitation,FnB=1.67,7,2.8269822583560744,5.597777335452131,excitation_per_wave_amplitude,pitch,wave_amplitude,1413.260034341229,-1071.5802903521383
